filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_000216.png,0.7966144839126502,0.6619777895651002,0.8583379045723618,0.7431726431081486,0.9628631275330873,0.9512329101569942,11.0,0.851749385726001,0.30018522000720493,6259.0,56081.0,2163.0,1033.0
ANFC_000217.png,0.8158891937922456,0.689031118992603,0.9121986851844852,0.7379742347549966,0.9622258949419463,0.9570007324225313,6.324555320336759,0.9299134876607348,0.6533065165300268,6244.0,56474.0,2217.0,601.0
ANFC_000218.png,0.7841884891218375,0.6449918281992771,0.7521099918660346,0.8191252780105077,0.9790341983162222,0.9535980224616456,39.0828145037292,0.8399438344348332,0.6709761396927755,5525.0,56970.0,1220.0,1821.0
ANFC_000219.png,0.8104615009565042,0.681324313275797,0.8319148936380583,0.790086770499217,0.9693115073164197,0.9525604248054115,6.0,0.9094192321052921,0.7030102914696776,6647.0,55780.0,1766.0,1343.0
ANFC_000220.png,0.8162872065404245,0.6895990404652502,0.9051956815221327,0.7432819281795843,0.9509215450894901,0.9447174072274062,8.0,0.8960679953710189,0.5553225830321721,8049.0,53864.0,2780.0,843.0
ANFC_000221.png,0.8287550744306916,0.7075847727047782,0.9463071693490183,0.7371810303480272,0.9169645573487039,0.9227600097668037,19.933603465024753,0.9045713379928951,0.4973890428214344,12249.0,48225.0,4367.0,695.0
ANFC_000222.png,0.8007103218734424,0.667653809160609,0.9041507920689642,0.7185084854020789,0.9364133760495228,0.9315032958994828,76.12132317597295,0.8511885867624445,0.5339410963205115,9018.0,52029.0,3533.0,956.0
ANFC_000223.png,0.8431936372075134,0.7288978210568122,0.9056380602042794,0.7888049450791204,0.9681495675597191,0.9608917236334094,6.324555320336759,0.9383287548025503,0.687908629022345,6891.0,56082.0,1845.0,718.0
ANFC_000224.png,0.8259445293858961,0.7034970238462925,0.8715624520092853,0.7848644161891444,0.9736561234693673,0.9635162353521193,51.96919089580552,0.8621009001798968,0.6845349729440973,5673.0,57472.0,1555.0,836.0
ANFC_000225.png,0.7789750041142606,0.6379681061066146,0.8690505247902062,0.7058182178901955,0.9482403822686993,0.9383392333993785,31.0,0.8704482882224615,0.5410893070785994,7121.0,54374.0,2968.0,1073.0
ANFC_000226.png,0.8115672554772438,0.6828886693278254,0.8533648899101292,0.7736729172708581,0.9565373177119113,0.9412384033212092,8.94427190999916,0.9218583600320487,0.640879288321363,8293.0,53392.0,2426.0,1425.0
ANFC_000227.png,0.8472584237786238,0.7349942443894923,0.875771529354779,0.82054341841192,0.9646659075717134,0.950820922852313,4.242640687119285,0.9462498515580184,0.7735664783401645,8939.0,53374.0,1955.0,1268.0
ANFC_000228.png,0.7515063602013219,0.6019304674589391,0.8250643146116545,0.6899907796649943,0.9472574207388971,0.9320373535166622,14.063961030678902,0.8234269391223616,0.6088152530219614,6735.0,54347.0,3026.0,1428.0
ANFC_000229.png,0.7711009174486926,0.6274729377096587,0.8280788177622203,0.7214592275076597,0.9672475860450283,0.9543151855475722,76.6550715869472,0.8192069093394023,0.6795818425159383,5043.0,57499.0,1947.0,1047.0
ANFC_000230.png,0.7595954673133185,0.6123772102922638,0.8370032223853375,0.6952933304271038,0.977900731249953,0.969894409180147,8.94427190999916,0.8705613081138577,0.5680003724375713,3117.0,60446.0,1366.0,607.0
ANFC_000231.png,0.7879232966309324,0.6500605897872546,0.8947368421247708,0.7038926957714109,0.9662287994684697,0.9603424072271677,7.0,0.9270235906726295,0.697179306930312,4828.0,58109.0,2031.0,568.0
ANFC_000232.png,0.7812720169229954,0.641055286983282,0.8555197082542405,0.7188826025791039,0.9591658534086811,0.9478912353523578,5.830951894845301,0.9031079850798102,0.6383000709922264,6099.0,56022.0,2385.0,1030.0
ANFC_000233.png,0.8119266055172742,0.6833976834336364,0.9103010134759792,0.732740776849782,0.9627492575313916,0.9574584960943993,8.231467198674595,0.9383033279485014,0.7557542520335522,6018.0,56730.0,2195.0,593.0
ANFC_000234.png,0.7808156005151318,0.6404409381129967,0.8014606437920665,0.7612074502554647,0.9680265556745894,0.9492340087898372,22.561028345356956,0.8655675645472092,0.6516744477089093,5926.0,56283.0,1859.0,1468.0
ANFC_000235.png,0.6842362128252518,0.5200296736795197,0.7701180994863724,0.6155872668242398,0.9717101542940187,0.9605102539068526,43.93176527297759,0.7743121399334009,0.4505627141652241,2804.0,60144.0,1751.0,837.0
ANFC_000236.png,0.8099709749342716,0.6806312769926453,0.9029311001511492,0.7343653251596393,0.9863612519673439,0.9830169677736967,8.049242250247076,0.8838172532497343,0.7531457905034569,2372.0,62051.0,858.0,255.0
ANFC_000237.png,0.7875189489909653,0.649510314721919,0.9019097222506048,0.698878923834332,0.9783666237116887,0.9743347167972667,7.0,0.9349126613169915,0.6510266897544119,3117.0,60737.0,1343.0,339.0
ANFC_000238.png,0.8372354073254301,0.7200386154020082,0.9170911646026539,0.770172591861606,0.9739652089638894,0.9690246582035977,4.123105625617661,0.9410033465377599,0.7797274124578272,5221.0,58285.0,1558.0,472.0
ANFC_000239.png,0.6199347033570318,0.4492067911357621,0.5754010696700889,0.671940050094946,0.9874384275718953,0.9698028564457734,34.906981773451875,0.6936690830039965,0.6185090148725859,1614.0,61943.0,788.0,1191.0
ANFC_000240.png,0.799807738548449,0.6663996796823388,0.84231840044487,0.7613818348749983,0.983064057806559,0.974578857422263,10.871657678474369,0.8922272949363057,0.6416273092133228,3328.0,60542.0,1043.0,623.0
ANFC_000241.png,0.7708519378665073,0.6271432723587412,0.815879017048038,0.7305348680212365,0.9735750091296754,0.9608459472662225,8.439776372388785,0.8932955404540867,0.7004708823203906,4316.0,58654.0,1592.0,974.0
ANFC_000242.png,0.7847838399296976,0.645797731917695,0.8572901629496206,0.7235857267669998,0.973832946100914,0.9652099609380309,9.848857801796104,0.9066478185967269,0.6246001515427402,4157.0,59099.0,1588.0,692.0
ANFC_000243.png,0.8216151306021245,0.6972383573120108,0.9008558262145022,0.7551876379961162,0.9617196803651694,0.9546661376960044,4.47213595499958,0.9337674586884004,0.7704455729611382,6842.0,55723.0,2218.0,753.0
ANFC_000245.png,0.8732328543103465,0.7749896308741193,0.9712379797304654,0.7931937172921187,0.9458633526578285,0.9503326416023204,7.0710678118654755,0.9852412556295495,0.54696472369791,11211.0,51070.0,2923.0,332.0
ANFC_000246.png,0.837118855015669,0.719866220754524,0.8868562010806051,0.7926640642415361,0.9472856313562052,0.9360961914072252,7.810249675906654,0.8816457478595208,0.7121501979752707,10762.0,50586.0,2815.0,1373.0
ANFC_000247.png,0.761052286894329,0.6142731278212734,0.7919127669713963,0.732506829221999,0.9791768901105903,0.9665985107426973,16.505954108059107,0.7945457054893201,0.6075944370369423,3486.0,59861.0,1273.0,916.0
ANFC_000248.png,0.8316175187723244,0.7117682198757813,0.8773932253539408,0.7903814262370844,0.9789697857051283,0.9705505371098244,5.014852927038904,0.892782832795191,0.7302258794936579,4766.0,58840.0,1264.0,666.0
ANFC_000249.png,0.8341976589206205,0.7155566853316763,0.8835530445821769,0.7900645523631711,0.9599128228954248,0.9487762451179692,5.656854249492381,0.9521337828802982,0.6683319999770376,8445.0,53734.0,2244.0,1113.0
ANFC_000250.png,0.7788165680604251,0.637755596507631,0.8345168653519507,0.7300865320911819,0.9577970511715906,0.9429626464852454,50.875033709805415,0.9059248290274585,0.43245208243299765,6581.0,55217.0,2433.0,1305.0
ANFC_000251.png,0.763747870544208,0.6177929666389822,0.7619306594477321,0.7655737705238287,0.970505835238815,0.9470977783211199,68.44157968529409,0.8070972810567684,0.4595995254718604,5604.0,56465.0,1716.0,1751.0
ANFC_000252.png,0.7259307856772297,0.5697734295649399,0.6761380997017604,0.7836402267055098,0.990186788301396,0.9745025634769516,11.431666538441783,0.8504464738172941,0.4233214490249668,2213.0,61652.0,611.0,1060.0
ANFC_000253.png,0.9050189081064354,0.8265155579515481,0.9364789909629604,0.875603864743137,0.966568019093717,0.9605255126959149,5.0,0.9668585595132234,0.618032098577831,12325.0,50624.0,1751.0,836.0
ANFC_000254.png,0.7993157468353599,0.6657168566537405,0.9220064388906422,0.7054429877071559,0.9336934552035757,0.9319763183604131,6.4031242374328485,0.9414441651829204,0.590811549527065,8878.0,52200.0,3707.0,751.0
ANFC_000255.png,0.667890214426638,0.5013777555734747,0.9544587506069482,0.5136661106744942,0.9382152521936322,0.9392547607431145,61.66400834016587,0.7772962740573104,0.5932132522641428,4003.0,57552.0,3790.0,191.0
ANFC_000256.png,0.7507643924390003,0.6009790210348281,0.8304986471143219,0.6849992029834212,0.9672641728245044,0.9564666748053519,5.0990195135927845,0.8637283608644651,0.7135617524608273,4297.0,58386.0,1976.0,877.0
ANFC_000257.png,0.7904492617137685,0.6535064935364929,0.8687845304018434,0.7250720461359201,0.9496552209409362,0.9389343261728069,4.0,0.9373472217097466,0.7311820233908085,7548.0,53986.0,2862.0,1140.0
ANFC_000258.png,0.8388146324376181,0.7223778871849771,0.9233375278362852,0.7684685410643303,0.9479394982347986,0.9440612792977287,4.47213595499958,0.9710028574929135,0.6870924029058958,9539.0,52331.0,2874.0,792.0
ANFC_000259.png,0.8127325341204851,0.6845403900160807,0.8141460990866083,0.8113238692949284,0.980789593102728,0.965438842773965,12.666210024238499,0.8977191945141115,0.6707369389805329,4915.0,58356.0,1143.0,1122.0
ANFC_000260.png,0.7795115332535612,0.6386881601176297,0.8352024922289509,0.7307832091831017,0.9470003219699674,0.9305725097666845,30.28008240485931,0.849890489600333,0.7220118351469808,8043.0,52943.0,2963.0,1587.0
ANFC_000261.png,0.8378842709420666,0.7209989934750253,0.8704336599171844,0.8076814658345538,0.9478890183133555,0.9323272705088452,4.0,0.940135345074369,0.756725515854608,11461.0,49640.0,2729.0,1706.0
ANFC_000262.png,0.8294905577607877,0.7086577244434239,0.857159065139873,0.8035524356728831,0.9674376785027425,0.9526062011725983,3.605551275463989,0.9643840477141445,0.8015069730435203,7555.0,54875.0,1847.0,1259.0
ANFC_000263.png,0.7887786970692686,0.6512259115487898,0.7647683808154729,0.8143455142194428,0.970761171691776,0.9411773681649601,11.180339887498949,0.8646183936446357,0.7563515317113367,7198.0,54483.0,1641.0,2214.0
ANFC_000264.png,0.7676511306220984,0.6229170568015507,0.842705167213094,0.704872881418459,0.9773819575245603,0.9692687988285941,42.01190307520001,0.8832238332259197,0.6940245025711751,3327.0,60195.0,1393.0,621.0
ANFC_000265.png,0.7947636729942247,0.6594255875029321,0.8517469310870435,0.7449268523189091,0.9628030211798634,0.9502410888679469,5.385164807134504,0.9027118498305364,0.656352672515594,6314.0,55961.0,2162.0,1099.0
ANFC_000266.png,0.8097498190085372,0.6803190051581293,0.8586539281874389,0.7661161427988343,0.942894839537976,0.9278259277354763,12.36931687685298,0.8861462135673914,0.6822999603985417,10066.0,50740.0,3073.0,1657.0
ANFC_000267.png,0.752348357987887,0.6030115560169241,0.794646977419682,0.7143252212784396,0.9650038112989752,0.9481048583992294,27.905099023730862,0.84196925024317,0.6406537760440443,5166.0,56969.0,2066.0,1335.0
ANFC_000268.png,0.6655571128534025,0.49875278987806837,0.6089116846275185,0.7338226772776081,0.9767610503064782,0.9417419433602641,15.962277660168327,0.7548010736269322,0.6035766110634312,3799.0,57919.0,1378.0,2440.0
ANFC_000269.png,0.6960422812379522,0.5337920633863896,0.716926193224848,0.6763406186938564,0.9529815916867119,0.9245300292980266,15.0,0.7848874483351498,0.6658278117625521,5663.0,54927.0,2710.0,2236.0
ANFC_000270.png,0.7720095422274214,0.6286771508550087,0.8635324015594581,0.6980279376133878,0.9761367510271565,0.9693756103520299,56.04462507680822,0.842905082719119,0.741612095675035,3398.0,60131.0,1470.0,537.0
ANFC_000271.png,0.8072682367639351,0.6768229552319446,0.7995806395597448,0.8151050944397746,0.9826459130961054,0.9666595458989463,6.781152949374527,0.9320752704911238,0.6702168051532337,4576.0,58775.0,1038.0,1147.0
ANFC_000272.png,0.8441980501009178,0.7304002646823685,0.8443594646569103,0.844036697277516,0.986469008059124,0.9751281738285046,4.123105625617661,0.9546764519016927,0.8022464430905549,4416.0,59490.0,816.0,814.0
ANFC_000273.png,0.8177245509091183,0.6916531604850432,0.8757214313356776,0.7669324946908983,0.9640624188163276,0.9535522460944589,10.148529270389176,0.8950326610454431,0.6908995294346809,6828.0,55664.0,2075.0,969.0
ANFC_000274.png,0.6292495189620216,0.45905474973341837,0.539208501366946,0.7553901437999512,0.9841372881922811,0.9470825195320576,140.34079615641852,0.7424255105480606,0.39045119210205664,2943.0,59125.0,953.0,2515.0
ANFC_000275.png,0.8518138414237735,0.74187781752356,0.8274815778216315,0.8776204487056252,0.9753523082910437,0.9493255615242109,6.4031242374328485,0.9068476239237521,0.7986348409037979,9545.0,52670.0,1331.0,1990.0
ANFC_000276.png,0.7405223941913925,0.587959953245617,0.8208386277326487,0.674522673079576,0.9636496909730013,0.9516448974616755,54.13387984434628,0.8280487519441923,0.6839063342813135,4522.0,57845.0,2182.0,987.0
ANFC_000277.png,0.7322868052798552,0.5776439090163271,0.8012999071802384,0.6742187500424195,0.9576463418770077,0.9422302246102566,18.0,0.7926617393760154,0.6556464911906562,5178.0,56572.0,2502.0,1284.0
ANFC_000278.png,0.8548321405798085,0.7464688548169425,0.9427618069888652,0.7819052687831927,0.9645157938493261,0.9619293212896435,7.060407640085648,0.9155930648451084,0.6200428738045771,7346.0,55695.0,2049.0,446.0
ANFC_000279.png,0.7964490152422408,0.6617492946665257,0.9422635445428991,0.6897160141413446,0.9350098549919926,0.9359741210947271,6.0,0.9451165218403399,0.5016801282258898,8209.0,53131.0,3693.0,503.0
ANFC_000280.png,0.8622306717451058,0.7578255542210287,0.9038129400951491,0.8243063128772197,0.9750038787089071,0.9668273925786313,4.47213595499958,0.9643761262386426,0.7056578121684718,6803.0,56559.0,1450.0,724.0
ANFC_000281.png,0.8288847908459243,0.7077739101850014,0.9111277072536939,0.7602599483877629,0.9520502822151229,0.9461975097664461,7.280109889280518,0.9030883021665062,0.7498278611056242,8540.0,53470.0,2693.0,833.0
ANFC_000282.png,0.7765112705061148,0.6346697372935549,0.8130615529283812,0.7431057727977564,0.9639112243674322,0.9467468261726877,7.12708170749049,0.830302590374751,0.6862076357755135,6063.0,55983.0,2096.0,1394.0
ANFC_000283.png,0.7574326201818985,0.6095706619211877,0.7422014780441695,0.7733019938585426,0.9469068544646665,0.9067535400404855,11.0,0.8092537366991921,0.6225728632141758,9541.0,49884.0,2797.0,3314.0
ANFC_000284.png,0.7445582586632076,0.5930647629279622,0.7296110414476771,0.7601307189934428,0.9751859364439623,0.9512939453132433,12.0,0.8599055109968766,0.7073462353769109,4652.0,57692.0,1468.0,1724.0
ANFC_000285.png,0.8119128218853633,0.6833781534330018,0.8129951249380717,0.8108333966564739,0.9524881697459837,0.9245452880870889,8.54400374531753,0.8827321836838334,0.6861377741666025,10673.0,49918.0,2490.0,2455.0
ANFC_000286.png,0.8135170851495745,0.6856542770057501,0.8163837526662334,0.8106704793580652,0.9519296904862069,0.9246368408214626,8.06225774829855,0.8751992441338999,0.6842730932642987,10773.0,49824.0,2516.0,2423.0
ANFC_000287.png,0.8063875248413844,0.6755857044359282,0.9053872053951695,0.7269041022013311,0.9246868942909519,0.9211883544933902,30.805843601498726,0.8485987508211195,0.49230719836244075,10756.0,49615.0,4041.0,1124.0
ANFC_000288.png,0.8608334904836492,0.7556695911475195,0.8891702376422701,0.8342470760385373,0.9671781139182316,0.9549560546881875,6.708203932499369,0.9546056398177113,0.56237378412222,9130.0,53454.0,1814.0,1138.0
ANFC_000289.png,0.802266539119793,0.6698205947610089,0.85045635386142,0.7592450727934226,0.9344234307731012,0.9179992675793763,8.94427190999916,0.8550481494686001,0.5995213266883495,10902.0,49260.0,3457.0,1917.0
ANFC_000291.png,0.7797047105823937,0.6389475706127379,0.8602456367342928,0.7129540341034015,0.9536513209122048,0.9426269531258755,8.54400374531753,0.8761168800203751,0.6981465418045611,6654.0,55122.0,2679.0,1081.0
ANFC_000292.png,0.7624589550786625,0.616108013729018,0.8456573852253682,0.694164837683027,0.9261108063644887,0.9127960205091432,17.87169395266536,0.7867777691582626,0.6002599350829556,9172.0,50649.0,4041.0,1674.0
ANFC_000293.png,0.8197378978456982,0.694538862486456,0.9330289193404827,0.730980205135824,0.9617406641121707,0.9588623046881278,6.4031242374328485,0.9162427827338013,0.8095870949441895,6130.0,56710.0,2256.0,440.0
ANFC_000294.png,0.7888783478224565,0.6513617739634416,0.7890510949213064,0.7887056763769582,0.9753263129200265,0.9558563232428612,7.531857301718061,0.8891766078235082,0.6770627638115486,5405.0,57238.0,1448.0,1445.0
ANFC_000295.png,0.7921825685972212,0.6558793970195096,0.9000137912150029,0.707425474286458,0.9536930599647646,0.9477539062507974,5.830951894845301,0.915921693989208,0.7040644562836234,6526.0,55586.0,2699.0,725.0
ANFC_000296.png,0.8078878829458157,0.6776945485481284,0.8908643326337898,0.7390515090222256,0.9814156431806494,0.9763641357425482,10.0,0.8921166878368817,0.8064893170389286,3257.0,60730.0,1150.0,399.0
ANFC_000297.png,0.8181690536493844,0.6922894143171808,0.8682759648534829,0.773529802233701,0.9709987250323672,0.9604797363287282,5.385164807134504,0.9177997244286924,0.7730424851796642,5827.0,57119.0,1706.0,884.0
ANFC_000298.png,0.7616920977694026,0.6151071929858638,0.8171413361968137,0.7132899628585863,0.9574644100520929,0.9413757324227696,12.36931687685298,0.8688569614040347,0.6720208128049493,6140.0,55554.0,2468.0,1374.0
ANFC_000299.png,0.7742468014990715,0.631649831685267,0.9193503220499369,0.6687035339985026,0.944292221804564,0.9415740966805791,10.12395732415323,0.9042769462571412,0.5655713350155553,6566.0,55141.0,3253.0,576.0
ANFC_000300.png,0.7694149123586979,0.6252431628761594,0.8530835285163023,0.7006924852910115,0.9605283184799762,0.9500274658210751,8.952631123499291,0.8722046703596836,0.691835163587956,5464.0,56797.0,2334.0,941.0
ANFC_000301.png,0.8647148871094186,0.761672004065256,0.9650827549423296,0.7832567813689872,0.9554752452340981,0.9568481445319086,8.06225774829855,0.9345781251614061,0.5287816841798568,9038.0,53670.0,2501.0,327.0
ANFC_000302.png,0.7509940892261157,0.6012734469796466,0.8409145608084441,0.678446602004185,0.9730209674007751,0.9646453857427271,7.280109889280518,0.8761826044723235,0.7103431422722661,3494.0,59725.0,1656.0,661.0
