filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_002117.png,0.7961492440010797,0.6613355019733139,0.7970162256564286,0.7952841464962204,0.9665678845852649,0.9428100585946227,18.027756377319946,0.8102402636690937,0.64833628896643,7319.0,54469.0,1884.0,1864.0
ANFC_002118.png,0.6421640694123985,0.4729320052427084,0.5774722369563753,0.723178807983685,0.9627324762403893,0.9071502685561044,24.149511389268213,0.7503176669891282,0.543514158995755,5460.0,53991.0,2090.0,3995.0
ANFC_002119.png,0.8204418151035029,0.6955501014090759,0.9228373212625177,0.7384998867280195,0.9605287910666371,0.9564666748053519,5.0990195135927845,0.9282032100948083,0.7546653974283583,6518.0,56165.0,2308.0,545.0
ANFC_002120.png,0.7915150836854807,0.654964801810396,0.9006495987898804,0.7059704473137011,0.9489468666039881,0.9431610107430549,9.848857801796104,0.876728256506451,0.5556402647057455,7071.0,54740.0,2945.0,780.0
ANFC_002121.png,0.7549441100902906,0.6063535912378939,0.8123182659761252,0.7051399725320926,0.9791912943504091,0.9695587158207771,64.1423932790303,0.8499716542015786,0.7222515410753266,3073.0,60468.0,1285.0,710.0
ANFC_002122.png,0.7990139211282618,0.6652982371812004,0.8372587752868472,0.7641103869416017,0.971147485370687,0.9577026367193955,11.233687332093286,0.8805540606530515,0.7106183526677119,5510.0,57254.0,1701.0,1071.0
ANFC_002123.png,0.7878645343866734,0.6499805977299261,0.9068760152101375,0.6964656965919063,0.9885380520970883,0.9862365722658352,48.11776105083504,0.8709221234894073,0.7836555574784155,1675.0,62959.0,730.0,172.0
ANFC_002124.png,0.749892132928248,0.5998619421077169,0.7933657943416416,0.7109353695906911,0.9829718875504744,0.9734649658207175,98.55140020522546,0.805081788059918,0.7078566231784199,2607.0,61190.0,1060.0,679.0
ANFC_002125.png,0.8486646884375058,0.7371134020926531,0.8687008145977219,0.82953197101786,0.977818949102331,0.9657592773442726,8.0,0.9122780790994216,0.5435965272319113,6292.0,57000.0,1293.0,951.0
ANFC_002126.png,0.7808187672745148,0.6404451990868807,0.8378578480163233,0.7310508183180338,0.9796857719084691,0.9709167480473189,6.033105012119276,0.8400472854836752,0.6109041779084309,3395.0,60235.0,1249.0,657.0
ANFC_002127.png,0.8508255286423844,0.740379768149827,0.890101010123212,0.8148696134982671,0.9834780312286093,0.9764251708987973,4.0,0.9519542601641716,0.7902713408741202,4406.0,59585.0,1001.0,544.0
ANFC_002128.png,0.7437288135810399,0.5920129520248228,0.8830750654290451,0.6423656858963014,0.9596645037733474,0.9538574218757042,34.0147027033899,0.8215256938289125,0.6778624508984787,4388.0,58124.0,2443.0,581.0
ANFC_002129.png,0.7836743626454017,0.6442965095998027,0.8914612895465618,0.6991409606210188,0.9749508281998253,0.9698333740238979,4.0,0.9521118017526118,0.7620789111855363,3581.0,59978.0,1541.0,436.0
ANFC_002130.png,0.6708186841114195,0.5046856107157367,0.8045783133001015,0.5751937985227917,0.9598279738057566,0.9499969482429506,38.157201192497,0.8227164299273596,0.6948442201894426,3339.0,58920.0,2466.0,811.0
ANFC_002131.png,0.7738067429904378,0.6310642621753793,0.8145901639648213,0.736912353590848,0.9701527693658699,0.955673217774114,22.600687756707313,0.8283972844857329,0.7726877464348403,4969.0,57662.0,1774.0,1131.0
ANFC_002132.png,0.8183979789108041,0.6926172808838363,0.8411486177117536,0.7968456084796924,0.9761989523474512,0.9627075195318191,3.0,0.9325612379497276,0.8479593495266254,5507.0,57585.0,1404.0,1040.0
ANFC_002133.png,0.8307724252667388,0.7105309892185169,0.8596905887710161,0.803736440376911,0.9839525639764799,0.9751281738285046,4.0,0.9397592519859094,0.8543184750921924,4001.0,59905.0,977.0,653.0
ANFC_002134.png,0.64791666671906,0.47919876744899864,0.8101972460698931,0.5397966775254657,0.9704689016536385,0.963897705078676,59.256880423475735,0.7380089307331824,0.6174528156238053,2177.0,60993.0,1856.0,510.0
ANFC_002135.png,0.7887850467552916,0.651234567972997,0.8028919330789214,0.7751653196729941,0.9850959509045508,0.9741363525394573,4.0,0.9129118042481444,0.826136244431711,3165.0,60676.0,918.0,777.0
ANFC_002136.png,0.8330442603049371,0.7138610591529384,0.8825370899846826,0.7888077859137703,0.9701661826123466,0.9603424072271677,4.242640687119285,0.9511090488142471,0.7134705542768517,6484.0,56453.0,1736.0,863.0
ANFC_002137.png,0.8168739859581532,0.690437008650496,0.8032333546472593,0.8309859155301527,0.9873756883375133,0.9741668701175817,4.123105625617661,0.9315835629581076,0.8546578243411208,3776.0,60067.0,768.0,925.0
ANFC_002138.png,0.7794723825378214,0.6386355961230851,0.8119364534403984,0.7495045580988896,0.9676168679231478,0.9510192871101225,11.180339887498949,0.8717533901345501,0.6747499895743566,5673.0,56653.0,1896.0,1314.0
ANFC_002139.png,0.7382239382576289,0.5850673195460898,0.9434210526501905,0.6063424947978133,0.9702060931904409,0.9689636230473487,5.0,0.8225807046287529,0.7962847750286105,2868.0,60634.0,1862.0,172.0
ANFC_002140.png,0.7096485337240152,0.5499653019517756,0.7056990205463715,0.7136425034413231,0.9791625712604161,0.9604187011724791,48.15391073599658,0.6381754909363724,0.5664942755252185,3170.0,59772.0,1272.0,1322.0
ANFC_002141.png,0.8278698741333828,0.7062951935971298,0.834841629000794,0.8210135970776233,0.988238734202082,0.9789276123050091,3.0,0.9470875703138574,0.9148741322288585,3321.0,60834.0,724.0,657.0
ANFC_002142.png,0.7343219582393564,0.5801806889948671,0.8946451894233151,0.6227272728415978,0.9803127816698507,0.9773101806644088,49.0,0.8535421201783312,0.700595099402203,2055.0,61994.0,1245.0,242.0
ANFC_002143.png,0.8095335098927458,0.6800136892904388,0.7793175578795506,0.8421870585133955,0.9807037849606871,0.9571990966803406,4.123105625617661,0.9510799053347821,0.8139385836853683,5961.0,56770.0,1117.0,1688.0
ANFC_002144.png,0.6149940263418467,0.44403709306792377,0.6358863497109678,0.5954308850215643,0.9775434203348816,0.9606628417974753,81.29601545056761,0.6512275842659218,0.5474539865786565,2059.0,60899.0,1399.0,1179.0
ANFC_002145.png,0.8036288036411751,0.6717219589603242,0.7782794387091788,0.8306850742601348,0.977328613034699,0.9524383544929134,6.0,0.8834855605253633,0.6907632603942723,6378.0,56041.0,1300.0,1817.0
ANFC_002146.png,0.8362074841635739,0.7185193862342135,0.9151126361457388,0.7698293172979632,0.968827018850495,0.963333129883372,6.0,0.9278432143540973,0.7816245851713454,6134.0,56999.0,1834.0,569.0
ANFC_002147.png,0.7610723590418462,0.6142992810182745,0.7649940868786967,0.7571906354921086,0.9756445309227965,0.9566192626959745,16.589094005185412,0.7946327096619249,0.6647197553931158,4528.0,58165.0,1452.0,1391.0
ANFC_002148.png,0.7047672149840023,0.544123977713275,0.7949685535235947,0.6329494242281047,0.9764898325746281,0.9676818847661183,118.20744477400736,0.7856670437987644,0.6284892562698748,2528.0,60890.0,1466.0,652.0
ANFC_002149.png,0.8007128969862747,0.6676573899844211,0.9216710183059788,0.7078201089350272,0.9837721740516463,0.9812316894534114,3.0,0.9519329153659541,0.8687988635444611,2471.0,61835.0,1020.0,210.0
ANFC_002150.png,0.8089978448533138,0.6792580864783401,0.8681699913650853,0.757377049241519,0.9845031170967589,0.9783630371097053,3.0,0.9434270581773948,0.8933136023809668,3003.0,61115.0,962.0,456.0
ANFC_002151.png,0.8223816355980506,0.6983430799710294,0.8179223744638656,0.8268897865307002,0.9850696748509444,0.9716644287113699,8.14326787611021,0.8924913045745531,0.8574601778275306,4299.0,59380.0,900.0,957.0
ANFC_002152.png,0.7968841285494758,0.6623502752246114,0.8611111111403384,0.7415730337546985,0.97653987891589,0.9681701660161108,6.708203932499369,0.907435006970417,0.8148313885960814,4092.0,59358.0,1426.0,660.0
ANFC_002153.png,0.7705277132578475,0.6267141777748932,0.7995591679570796,0.7435306175065935,0.9656468246483922,0.9472503662117425,7.0710678118654755,0.8480316783738099,0.7174727906266766,5804.0,56275.0,2002.0,1455.0
ANFC_002154.png,0.7885430366952694,0.6509047045053191,0.8459006114052515,0.7384699603478213,0.9676961306359738,0.9558410644537989,18.324608120371078,0.8872058960177015,0.5890566849530054,5396.0,57246.0,1911.0,983.0
ANFC_002155.png,0.7980175431775157,0.663917795689252,0.7687760515521959,0.8295714753165218,0.9601841768410961,0.9216461181652582,7.242155853186609,0.896553293340573,0.7116233634478139,10144.0,50257.0,2084.0,3051.0
ANFC_002156.png,0.8052533245518599,0.673995032685678,0.789887882730715,0.8212284241401896,0.9716494845365864,0.9459228515633252,6.708203932499369,0.8837958142267267,0.7218964363292649,7327.0,54665.0,1595.0,1949.0
ANFC_002157.png,0.836739843563163,0.7193058568634159,0.8246704800019062,0.8491677336940886,0.9795109054861462,0.9605102539068526,8.94427190999916,0.963716756983147,0.547564307785668,6632.0,56316.0,1178.0,1410.0
ANFC_002158.png,0.7577119635639609,0.6099325932186823,0.7299798315660244,0.7876344086293351,0.9709492706678524,0.9399566650399788,12.318368922788846,0.8754525672997868,0.6382766867031247,6153.0,55448.0,1659.0,2276.0
ANFC_002159.png,0.7772581836218768,0.6356682770092926,0.7605057194749542,0.7947653202724594,0.9715014589999912,0.944763183594593,19.786258082297614,0.8859957979446792,0.7115112964723886,6316.0,55600.0,1631.0,1989.0
ANFC_002160.png,0.7018747507218289,0.5406833825539966,0.830626888249504,0.6076806189242049,0.9528552456847136,0.9429779052743077,57.240707284654306,0.8066752990970865,0.6088270971123322,4399.0,57400.0,2840.0,897.0
ANFC_002161.png,0.7691563350608311,0.6249017295966095,0.7819724545275489,0.7567535404311849,0.9643927252462478,0.9417572021493263,16.026536610599187,0.809953004121957,0.7434911888852593,6359.0,55360.0,2044.0,1773.0
ANFC_002162.png,0.8448975234924798,0.7314481101809954,0.8867353798020686,0.806829765565053,0.9665253488788814,0.9556579589850517,19.67736279195948,0.8906565601055149,0.7783007303750785,7915.0,54715.0,1895.0,1011.0
ANFC_002163.png,0.7847000869521201,0.6456843109766834,0.8616885872164427,0.7203404859513494,0.9740718818852706,0.9659881591802066,5.0,0.9028721038286011,0.7010369716822112,4062.0,59245.0,1577.0,652.0
ANFC_002166.png,0.7127744831132574,0.5537292990220734,0.775684632866617,0.6593031875968417,0.9615738340892335,0.9453125000008346,15.038268856975314,0.7996339614701924,0.5575380110529284,4447.0,57505.0,2298.0,1286.0
ANFC_002167.png,0.8599097131309226,0.7542470303034555,0.8622955607677723,0.8575370316791262,0.9832844874593906,0.9706420898441981,4.47213595499958,0.9174347513199571,0.8359683875432882,5905.0,57707.0,981.0,943.0
ANFC_002168.png,0.8006291781458598,0.6675409836338081,0.8302579264114326,0.7730422401734179,0.9570944066618139,0.9381103515634445,9.0,0.8965848133210761,0.7281621481938122,8144.0,53336.0,2391.0,1665.0
ANFC_002169.png,0.7651304127775936,0.6196042243802313,0.8380252392403238,0.7039021549558646,0.9564166309480254,0.9433898925789889,14.866068747318506,0.873930346244178,0.7025148007463693,6043.0,55783.0,2542.0,1168.0
ANFC_002170.png,0.8401783061016239,0.7244029927514192,0.8829481574162463,0.8013605442402085,0.9695468530015201,0.9589691162115637,5.735198189901163,0.9427312038515334,0.7917501419857971,7068.0,55779.0,1752.0,937.0
ANFC_002171.png,0.8221451573023637,0.6980021030705922,0.9049350177310792,0.7532339814090904,0.9401830084546938,0.9342651367197531,17.096740941184862,0.9181739129302359,0.736470937102281,9957.0,51271.0,3262.0,1046.0
ANFC_002172.png,0.7995125914054011,0.6659899851582095,0.817577670739728,0.7822285805464587,0.9769813666687336,0.9623413085943248,40.88949936646265,0.8817309300854624,0.6809756009005704,4921.0,58147.0,1370.0,1098.0
ANFC_002173.png,0.714402544323998,0.555696918355146,0.8047082907257506,0.6423202614963528,0.9639082620243045,0.9520416259772944,35.95270417295004,0.7858154808346483,0.640270100407093,3931.0,58462.0,2189.0,954.0
ANFC_002174.png,0.71316085493347,0.5541958042932263,0.7210690930562783,0.7054242003601046,0.9829245876266479,0.9688720703129751,21.819627466335763,0.8359563658204902,0.6465071660155222,2536.0,60960.0,1059.0,981.0
ANFC_002175.png,0.6058248554153377,0.43453999149598793,0.7867875648220758,0.4925397341075997,0.9492671379475117,0.9396972656259203,44.47238711290454,0.6476321915430471,0.5442374007699304,3037.0,58547.0,3129.0,823.0
ANFC_002176.png,0.7009310037366495,0.5395641076890704,0.7475516866845615,0.6597839136471106,0.9770934367931281,0.9642181396489836,56.74497608826919,0.7475141783723747,0.5272952465977286,2748.0,60443.0,1417.0,928.0
ANFC_002177.png,0.7798152096816052,0.6390959925863122,0.8293272864959444,0.735881958452598,0.966582373008493,0.9527282714850964,6.131121088305883,0.9069798780868057,0.6880293146711256,5486.0,56952.0,1969.0,1129.0
ANFC_002178.png,0.7836553204704343,0.6442707677241559,0.8116563443208422,0.757521861604043,0.9723830584585765,0.9569396972662821,5.656854249492381,0.8626463325244595,0.689373164366844,5111.0,57603.0,1636.0,1186.0
ANFC_002179.png,0.7566642908227609,0.6085760147204109,0.8314536341116144,0.6942191996214728,0.9604747092243631,0.94790649414142,17.698865796382936,0.8449624563243564,0.7261067271861734,5308.0,56814.0,2338.0,1076.0
ANFC_002180.png,0.6995326674883595,0.5379086810121323,0.7873349835422163,0.6293487222375352,0.9629580806755379,0.9499664306648261,16.02809758769326,0.8417273581706727,0.5539244872305586,3817.0,58440.0,2248.0,1031.0
ANFC_002181.png,0.8133886256034722,0.6854717923429384,0.8202891624064657,0.8066032193859002,0.9712071649733026,0.9519348144538585,11.826280905968959,0.9145356782965705,0.6588062886773834,6865.0,55521.0,1646.0,1504.0
ANFC_002182.png,0.7982862039763006,0.6642897890290104,0.8092425296006801,0.7876225905351293,0.9899773372914875,0.9820404052737116,4.0,0.9496426296629292,0.7727485669946341,2329.0,62030.0,628.0,549.0
ANFC_002183.png,0.748421759603973,0.5979823997428669,0.8017266187620931,0.7017632242564829,0.9809219961009181,0.9714202880863737,45.09988913511872,0.8035182214239005,0.6317572415173387,2786.0,60877.0,1184.0,689.0
ANFC_002184.png,0.8335608787493136,0.7146201319733326,0.8727745289314133,0.7977194441385296,0.9705572171993818,0.9590759277349996,4.47213595499958,0.896998525821494,0.7728405619977705,6716.0,56138.0,1703.0,979.0
ANFC_002185.png,0.7325267030212061,0.5779425134919964,0.8786815523786623,0.6280589755564631,0.91281110260083,0.9079132080092177,49.72926703662542,0.8464955997663574,0.5610002226327823,8264.0,51237.0,4894.0,1141.0
ANFC_002186.png,0.8399051720044557,0.7239969972704983,0.9086150947442044,0.7808564231935178,0.9564867906336479,0.949508666992958,5.385164807134504,0.9611861896805164,0.6805423748471421,8680.0,53547.0,2436.0,873.0
ANFC_002187.png,0.7269671184234723,0.5710513286728748,0.8792884371335988,0.619627507231442,0.9655200402596464,0.9603424072271677,65.0,0.7732642063499251,0.5799081879864801,3460.0,59477.0,2124.0,475.0
ANFC_002188.png,0.849520592187912,0.7384057345419807,0.9149277688694566,0.7928412463100111,0.9602427435005563,0.9537811279303928,5.0,0.9701328548708725,0.7219612398200845,8550.0,53957.0,2234.0,795.0
ANFC_002189.png,0.7408691882799535,0.5883973145828202,0.7315924658108748,0.7503841932490923,0.9813190063094552,0.9635162353521193,17.070421153222465,0.7531891896686859,0.566567290596474,3418.0,59727.0,1137.0,1254.0
ANFC_002190.png,0.8131779180907731,0.6851725549253054,0.8231727302668655,0.8034229046862266,0.9539113477845588,0.9295654296885748,8.94427190999916,0.903378900549175,0.6058410747821216,10046.0,50874.0,2458.0,2158.0
ANFC_002191.png,0.8297221202175002,0.7089958159198748,0.8450669104941346,0.814924655353084,0.9568451546592497,0.9363250732431592,53.72614121431931,0.8739352287446801,0.6103431844137592,10167.0,51196.0,2309.0,1864.0
ANFC_002192.png,0.8350877193071478,0.7168674699057583,0.8991049633965936,0.7795807297138097,0.9615864261507108,0.9533843994147739,7.810249675906654,0.9068433200306281,0.5968247923164727,7735.0,54746.0,2187.0,868.0
ANFC_002193.png,0.7692780715920995,0.6250624563180711,0.9225663716928368,0.6596709555305135,0.9450779494869447,0.9427490234383736,22.80350850198276,0.8835014941469747,0.724406382802821,6255.0,55529.0,3227.0,525.0
ANFC_002194.png,0.7774582060239567,0.6359358918341514,0.8714487205578383,0.7017686192273619,0.9696564475926625,0.9622192382818266,12.20628342384771,0.9016296849496733,0.7036723505489365,4325.0,58735.0,1838.0,638.0
ANFC_002195.png,0.7551353674469158,0.6066003866878487,0.8639134710198794,0.6706870229510402,0.964318208136105,0.956527709961601,10.805072773361228,0.8653846682541245,0.6361481096459745,4393.0,58294.0,2157.0,692.0
ANFC_002196.png,0.676408344283341,0.5110400488029481,0.8676318511200538,0.5542526838060688,0.9562333787384667,0.9510040283210602,65.09601202601324,0.7489983926784004,0.6241211045785626,3356.0,58969.0,2699.0,512.0
ANFC_002197.png,0.755097400154999,0.6065513882602835,0.8923324973320794,0.6544475102280322,0.9561330353278158,0.9506988525398149,10.770329614269007,0.8887644202893531,0.6703836133107228,4981.0,57324.0,2630.0,601.0
ANFC_002198.png,0.7592365862614882,0.611910842859077,0.8246245306907659,0.7034565594950679,0.9624306776686996,0.948989868164841,13.0,0.8531120863665606,0.77425791932367,5271.0,56922.0,2222.0,1121.0
ANFC_002200.png,0.4612275828589979,0.29973736070264695,0.8916015626058578,0.3110732540677774,0.9686569940481049,0.9674530029301842,94.6137982364131,0.5805044955079917,0.42921307333203906,913.0,62490.0,2022.0,111.0
ANFC_002202.png,0.8653057462851801,0.7625893437489775,0.87944923193336,0.8516099773377225,0.970178636529891,0.9553985595709932,5.830951894845301,0.9609603850592503,0.6824001475489727,9389.0,53224.0,1636.0,1287.0
ANFC_002203.png,0.8125804375955131,0.6843246173033025,0.8566824966321773,0.7727968176602208,0.9751006036221479,0.9644470214849176,4.47213595499958,0.985192456450018,0.7856102501585545,5051.0,58155.0,1485.0,845.0
ANFC_002204.png,0.7739109660130675,0.6312029098946216,0.8415310010665863,0.7163496978156643,0.9678056289955522,0.9566802978522236,5.830951894845301,0.9216678883707773,0.7605905930342756,4859.0,57838.0,1924.0,915.0
ANFC_002205.png,0.7067125934884725,0.546446667591731,0.842885771574572,0.6084189209303603,0.9552901925815861,0.9467315673836254,30.59738481125095,0.847718900726022,0.6830965363090352,4206.0,57839.0,2707.0,784.0
ANFC_002206.png,0.7635596376115726,0.6175466774508036,0.8846706931594275,0.6716157205957171,0.9757649978250412,0.9709320068363811,8.125711292189495,0.872807421259805,0.6869482963479442,3076.0,60555.0,1504.0,401.0
ANFC_002208.png,0.8367617266699096,0.7193382008360012,0.9604686521813373,0.7412852902780918,0.9310459019422124,0.9360656738291007,6.082762530298219,0.9641555528045491,0.7293894400999199,10739.0,50607.0,3748.0,442.0
ANFC_002209.png,0.8018775669938636,0.669278485166877,0.9275178716923792,0.7062146892857782,0.9217399284221026,0.9227142333996169,12.26742096872471,0.8857042098363944,0.5666350371153969,10250.0,50221.0,4264.0,801.0
